810.352672	330.828133
811.374417	648.225404
820.365063	149.899219
821.366376	149.864851
822.399828	225.730908
823.413152	199.534754
835.39988	386.853355
836.405807	3512.332273
839.385691	215.466225
840.421923	306.318177
852.404641	820.617702
854.413095	239.06029
860.368279	150.293383
861.387706	213.215895
867.410142	159.217451
868.420695	2427.826608
878.421179	329.788695
879.42755	218.969218
882.417991	201.133157
883.42248	156.245748
884.413395	170.017186
885.417236	148.248118
886.419397	767.156395
892.47329	457.546643
898.490145	1362.078041
908.478584	328.856276
910.451634	145.228715
911.442805	146.24038
919.436436	126.613075
928.42176	348.086205
945.44723	213.145744
946.446829	152.017969
950.469022	646.264394
952.475552	164.321498
1009.497149	180.401938
1010.509503	156.649228
1011.502662	139.86171
1023.520199	170.919574
1024.519967	142.368401
1047.57165	155.949208
1048.576239	261.228775
1077.56253	161.004698
1078.55389	229.822549
1079.564194	242.409534
1093.570947	141.462983
1094.567377	159.553034
1095.583169	1274.857538
1104.572762	206.459018
1105.598933	11614.882012
1116.53868	317.911484
1117.55314	258.099814
1121.587332	275.940867
1122.58554	225.93992
1125.562865	598.836126
1127.582054	376.729187
1135.599068	147.664017
1136.598207	271.047841
1137.599785	240.695433
1143.572067	143.007167
1154.608527	720.744928
1160.618218	170.829509
1161.627768	215.311234
1162.648136	781.186578
1180.671914	671.092325
1181.667102	653.048076
1196.67169	844.9512
1197.666816	810.202555
1201.619342	288.710875
1215.637951	219.393598
1237.648895	170.904416
1238.650091	195.050138
1260.673503	158.433109
1261.670025	2993.732503
1264.660585	258.993718
1266.651971	186.978287
1267.703088	746.609494
1273.720971	318.008201
1277.674071	400.897021
1279.665128	256.848701
1295.673444	295.952823
1311.672885	947.094198
1315.688334	182.451613
1323.675506	202.796108
1324.684088	332.740001
1332.700995	248.843369
1333.693811	265.202925
1343.704309	318.674133
1402.739387	190.491995
1427.776019	14454.852557
1435.73194	8786.819652
1443.774913	765.751964
1446.781196	234.247003
1447.79492	406.450288
1449.755366	304.993022
1451.740316	319.479929
1455.740593	269.11741
1457.737651	306.411466
1458.730099	367.45565
1459.741588	4044.687096
1463.753915	247.540617
1465.748919	435.536136
1473.724594	1960.256776
1502.766255	294.257581
1504.805494	338.169571
1516.815094	318.457467
1517.82204	447.966779
1524.761877	459.71868
1544.818494	975.923749
1559.834804	268.490609
1560.863653	23898.585257
1562.854046	27091.171252
1574.833812	285.346014
1576.850181	978.968904
1578.841856	840.715274
1580.821196	5384.127178
1584.815155	361.648038
1586.811405	4291.265242
1590.840847	319.187713
1591.834386	513.177269
1596.815043	294.463671
1604.849028	352.850839
1615.862788	583.9562
1620.868328	531.682018
1648.878378	6365.207316
1653.850989	273.540834
1655.847706	848.333976
1661.859014	255.464141
1664.855909	288.989385
1688.832945	477.104712
1690.84015	1201.076512
1702.823974	360.955537
1704.839813	286.983974
1706.825011	9837.413706
1721.870812	257.752294
1722.850397	400.763164
1726.897489	318.310651
1743.849973	271.068879
1759.808813	387.437595
1775.849091	624.712305
1784.912811	371.082182
1790.878182	365.455779
1791.839122	2099.095183
1799.857705	321.673417
1804.93754	261.267752
1806.88286	395.277535
1816.913867	376.045029
1819.918705	306.922473
1821.882601	417.03826
1822.877998	1114.496082
1832.905567	1785.347726
1848.895572	3718.496424
1864.902154	763.516129
1888.958793	323.026708
1955.94836	284.705773
1976.02907	1133.261153
1985.907317	336.272988
2007.973138	284.429573
2011.960583	390.436882
2020.008494	2077.082078
2040.961923	239.405967
2041.872469	430.978782
2057.010231	1108.606218
2058.004615	2380.048012
2073.020359	317.379068
2074.026327	563.181722
2089.031227	1139.596618
2090.031508	1930.781431
2105.035596	829.416277
2131.142892	5202.214939
2150.045386	207.260088
2151.043437	721.1545
2214.985857	211.948711
2227.032158	659.27193
2244.055207	271.06258
2317.050959	246.434267
2357.119875	338.041283
2385.136873	186.318886
2411.141495	257.990994
2442.15808	196.420848
2485.200246	413.691884
2501.192793	823.663217
2513.182773	360.316927
2565.161888	166.122858
2582.186442	268.042373
2705.231249	2137.800146
2720.215962	145.556114
2768.253837	166.996371
2792.290717	180.504485
2881.336647	244.096338
2883.357606	554.402117
2899.372374	1031.228587
3017.31751	569.37966
3018.30803	1924.88966
3033.414842	138.609621
3034.418141	364.605913
3059.959442	1251.019854
3100.337876	102.082084
3101.341208	315.052321
3116.31128	222.441183
3117.305336	758.410273
3133.344143	107.408729
3244.436279	84.711032
