810.344632	174.906108
811.36593	367.318275
835.40734	132.340535
836.40262	1212.777548
839.393264	99.411021
840.420672	162.418114
852.405288	320.761833
868.414688	913.756182
878.411448	169.335721
882.420136	88.694194
883.419371	87.632094
886.411448	304.553658
892.469041	462.918912
898.481999	747.198417
908.472859	156.560146
928.413959	160.161404
950.466774	296.802365
1009.498449	105.452765
1023.523761	107.832485
1047.564111	88.000626
1048.553766	109.664346
1077.56129	95.805183
1078.539935	96.027695
1079.558605	111.592921
1095.56735	499.950165
1105.581866	5757.883299
1121.56274	124.941645
1122.584041	114.921291
1125.546675	258.381819
1126.543753	208.179714
1136.597028	147.967085
1137.585449	129.782507
1154.587507	386.4419
1162.637983	414.855194
1180.658515	397.194444
1181.649765	381.12406
1196.653294	280.356786
1197.646304	281.838581
1201.606117	145.90669
1215.634539	131.840461
1261.647977	1659.559014
1267.689538	663.482915
1277.654213	174.768872
1295.654271	195.110667
1311.651311	576.214483
1324.665238	143.028356
1332.67046	139.444914
1343.678179	163.313572
1372.741301	244.699443
1386.788185	404.01627
1390.749698	160.196113
1427.752298	10755.646346
1435.705466	4981.373977
1443.75048	365.637828
1447.774382	267.647632
1455.726691	186.337944
1457.713472	176.543851
1458.703862	230.04626
1459.715581	3131.451445
1473.698647	1032.735364
1517.795988	227.341826
1544.795054	598.581868
1559.805567	168.485912
1560.835103	17556.282708
1562.827034	18340.618504
1575.795237	174.772016
1576.829356	518.252394
1578.816845	458.276138
1580.792598	2811.323456
1584.796845	192.8691
1585.79133	254.160124
1586.783071	2787.07608
1590.822181	182.011324
1591.801068	261.721729
1604.82908	222.509031
1615.839402	467.219768
1648.846962	4606.09433
1655.816233	311.011118
1688.806018	292.783931
1690.803098	850.444698
1706.792096	5807.66879
1722.831873	217.719307
1726.86788	369.034263
1743.817048	195.761644
1759.792972	185.901545
1775.805852	527.625545
1784.879255	209.326029
1790.865781	255.55827
1791.803194	1317.232209
1799.816026	177.438114
1804.906401	179.862261
1806.852749	292.289118
1816.886678	367.263437
1821.854329	245.602081
1822.850819	524.157767
1832.8688	1764.818722
1848.860503	2266.236272
1864.862063	405.937481
1888.933477	282.405097
1928.915406	167.203345
1954.898024	283.046987
1969.89868	194.238201
1975.987841	866.753181
1985.880418	227.672074
2007.935354	200.323949
2011.914373	179.338531
2019.967646	1568.344693
2041.826648	251.600087
2056.968572	661.61744
2057.966501	1426.472068
2072.992854	347.907478
2088.995957	1432.321568
2104.988564	684.412064
2131.101501	4730.220339
2150.004747	165.548891
2151.009099	569.7566
2226.986499	314.352453
2357.073124	577.604804
2386.104744	196.366379
2411.107215	216.415724
2414.098154	142.424754
2442.118624	128.584439
2485.158175	228.574418
2501.13429	376.291973
2513.140003	221.486098
2565.13781	134.440164
2582.171197	305.467633
2649.1853	189.406076
2704.194852	122.099519
2705.189941	2834.335939
2721.18065	157.075089
2767.222962	126.006248
2769.251127	467.61769
2792.262073	338.247651
2881.30247	250.303403
2883.328245	930.744981
2899.329419	1161.262594
3002.298506	146.829905
3017.301073	407.038938
3018.287219	1289.840882
3033.41441	275.811703
3085.341498	140.26952
3100.325519	236.947768
3101.315633	694.624023
3116.29521	162.515782
3117.292031	475.136604
3228.406759	112.372718
3244.374856	76.115489
