835.402041	673.075743
836.405398	2908.884868
852.397378	745.168757
868.418046	2017.399539
886.419304	769.96897
898.490311	1377.872285
950.462085	1149.792679
1078.553661	222.370836
1093.579513	396.139006
1094.570428	425.733546
1095.578536	1917.420448
1104.561965	343.517365
1105.594915	12464.432134
1116.522475	264.413606
1121.581511	303.526649
1125.550216	696.85273
1127.57699	413.558467
1154.600566	710.257953
1162.64312	482.151006
1180.670208	597.893986
1181.657705	572.344177
1196.662142	625.386342
1197.659715	701.830886
1261.664178	3613.001958
1267.699038	828.522413
1277.665619	352.317779
1279.664575	244.47443
1311.664408	1364.918754
1324.67187	227.406165
1332.685196	388.190602
1343.706448	305.916623
1386.803448	307.872807
1427.771344	9482.484889
1435.725784	6858.431126
1442.733761	189.032549
1443.779167	544.629316
1447.78822	280.042382
1455.744593	240.150904
1457.732139	282.802498
1458.709663	405.07868
1459.735537	4448.777378
1463.738015	228.527729
1473.725582	1474.410181
1516.825481	397.006039
1517.823322	489.716398
1524.760612	472.487256
1544.814631	621.963281
1559.82748	219.194589
1560.860751	14289.055567
1562.85245	17883.872951
1574.818599	200.852797
1576.846245	549.300271
1578.833334	479.371277
1580.811872	3537.033492
1584.804541	256.553817
1585.812852	586.582799
1586.80305	4567.86445
1590.824107	319.38574
1591.83549	402.810785
1604.847421	362.386057
1615.853111	260.983883
1620.862332	288.972039
1648.872613	2513.475801
1655.842242	836.841344
1688.826377	341.978644
1690.831974	863.921577
1706.819793	7364.965257
1722.84433	212.347798
1726.875605	231.444359
1759.799839	215.112699
1766.879971	231.867442
1775.843027	367.217324
1790.868528	202.147247
1791.83843	973.273118
1805.899035	212.116123
1807.879521	259.18312
1813.906577	226.798981
1816.911342	257.193384
1818.911155	199.480362
1821.878656	235.074804
1822.879581	463.739496
1832.904511	1201.788166
1848.884474	1799.839178
1863.902864	184.428116
1864.898757	401.649707
1976.020403	170.015486
2020.00045	446.423221
2041.885316	186.28585
2057.000599	511.107391
2058.002788	1126.612201
2074.02954	252.397621
2089.035054	554.457244
2090.030712	986.180666
2105.027168	345.509754
2131.13871	2377.536382
2151.044067	598.754922
2158.841713	181.185374
2214.986164	159.28007
2357.113432	145.253577
2485.226757	104.043442
2501.203805	170.435928
2513.182167	136.25222
2582.210965	117.533598
2705.232621	1307.785319
2769.296167	108.368276
2792.298016	123.991741
2881.332722	82.018598
2883.357912	243.258382
2899.366887	397.964828
3017.308835	86.364608
3018.311889	266.165671
3033.403826	64.207124
3101.33049	124.251633
3117.298472	95.095524
