811.363317	34.350848
835.42616	26.768684
836.406206	58.271825
868.429831	54.656408
886.393942	28.683446
892.452031	40.749442
898.470101	100.505929
1105.580053	325.98051
1261.646682	32.986194
1311.63908	25.783275
1386.773088	31.759108
1427.739806	199.345105
1435.681586	44.003062
1458.603744	49.691707
1459.675828	82.267951
1560.80872	338.005945
1562.807313	239.402134
1585.809984	21.982179
1586.772014	32.394146
1648.850099	146.270002
1661.792074	24.108626
1688.825122	20.255677
1689.755621	28.463154
1690.786888	52.629048
1706.797044	525.495299
1816.854989	19.693109
1832.839604	53.622789
1848.80006	28.845397
1975.938715	26.217416
2019.954988	24.230996
2056.913094	19.57682
2057.899713	53.768159
2088.967023	34.296324
2089.986097	56.00748
2131.070109	242.242024
2134.957434	52.561909
2149.942932	21.065436
2565.099021	23.279036
2582.064423	24.82784
2704.154921	24.590118
2705.13165	437.12233
2706.136536	932.01348
2769.214954	33.918398
2792.202008	53.821685
2880.306899	20.328259
2882.298974	38.695381
2883.277953	114.433701
2899.286928	157.063538
3002.218621	24.719529
3017.264468	75.170045
3018.254973	214.287333
3033.372942	328.867086
3084.267333	29.459318
3100.278419	131.670481
3101.285551	383.514651
3116.252984	38.12277
3117.251763	98.117926
3651.373169	19.573617
3652.407039	64.746516
