1105.627166	530.216313
1106.620259	488.817403
1162.663585	132.750206
1261.684839	105.938961
1427.801373	99.623225
1435.74712	138.432272
1560.880343	167.355103
1561.879336	304.540757
1562.854139	828.057344
1580.831606	95.010269
1648.90703	222.088979
1653.882356	98.810576
1655.865949	107.106952
1690.918045	66.365596
1691.903947	101.011333
1706.889156	583.333479
1707.888205	787.744243
1791.862741	81.548695
1848.908936	112.767844
1892.012746	46.849765
1985.958601	77.194237
2012.001051	51.349351
2012.978205	122.969352
2042.94245	121.385236
2058.039399	44.989525
2116.032894	47.319141
2211.190589	59.208732
2706.372172	37.103849
